time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2020-12-21 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,7.4633675,1.0,2020-12-21,12-21
2020-12-21 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,8.251819,1.0,2020-12-21,12-21
2020-12-21 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,10.134921,1.0,2020-12-21,12-21
2020-12-21 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,8.982749,1.0,2020-12-21,12-21
2020-12-21 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.8504142,2.0,2020-12-21,12-21
2020-12-21 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,2.69544,2.0,2020-12-21,12-21
2020-12-21 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.19835585,2.0,2020-12-21,12-21
2020-12-21 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.52172923,2.0,2020-12-21,12-21
2020-12-21 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.39607784,2.0,2020-12-21,12-21
2020-12-21 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.025649447,2.0,2020-12-21,12-21
2020-12-22 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.04155997,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.03395994,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.06886913,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.48452958,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.0,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,1.0509615,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.030008525,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.039555456,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.25723916,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.04950045,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.29642016,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.005902044,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.41318637,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.014163357,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.39257604,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.0,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.0,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.0021536048,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.00032067453,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.13052616,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.002213215,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.09927667,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.4351652,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.035246532,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0055302526,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.25352257,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.00251163,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,4.7408886,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,8.728588,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.9401239,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,4.3360286,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,8.8677435,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,2.2186513,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,14.535618,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.07940956,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,1.8980201,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.021485317,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.07673112,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.02730587,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.0,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.00038071675,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.0,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.4033416,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.0015276959,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.0008945279,3.0,2020-12-22,12-22
2020-12-22 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.5704197,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.5022559,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.11708668,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.8644248,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,1.1736605,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.67459893,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,1.8787359,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.83972836,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,1.8478333,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,2.702766,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,4.2021914,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,1.6348855,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.114310935,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,3.9364529,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,1.6148939,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.005618034,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,1.4214165,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.36113644,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.10055842,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.83223945,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,0.35591272,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,0.5563023,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,0.3427157,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,0.6109546,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,1.8668187,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,0.593888,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.47613925,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,2.388149,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,1.6915773,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,2.9322622,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,3.114787,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,3.6777718,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,1.0465323,5.0,2020-12-22,12-22
2020-12-22 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,0.068871774,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,0.26592267,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,0.5995038,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,0.019934122,7.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,1.2524478,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,1.446789,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,1.1188924,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,0.11092753,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,1.6787643,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,0.029173313,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,0.114451356,4.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,0.41177273,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,0.48657796,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,0.30528218,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,0.70492405,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,0.59825176,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,3.3222027,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,1.3220978,1.0,2020-12-22,12-22
2020-12-22 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,0.0002877891,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.09251318,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,0.0033688871,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,0.0,2.0,2020-12-22,12-22
2020-12-22 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.0,2.0,2020-12-22,12-22
2020-12-23 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,0.07722929,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,0.0009826885,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,0.08781891,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,0.0,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,0.0,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,0.0,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,0.031959593,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,0.0,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,0.015723016,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,0.019965142,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,0.0166601,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.002649302,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.005287359,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.011200645,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.00875,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.00033316234,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.80193,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.0,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,4.7544026,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,5.2321377,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.39801154,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.00046665943,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,15.034675,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,9.375451,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,14.038002,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.8532712,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,9.446001,5.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.003014128,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,0.0,3.0,2020-12-23,12-23
2020-12-23 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,0.23877122,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,0.01593224,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,0.0007423825,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,0.014998784,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,1.9692279,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,0.00052237697,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,0.030623306,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,0.0027785841,4.0,2020-12-23,12-23
2020-12-23 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,0.121169,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,0.8627879,1.0,2020-12-23,12-23
2020-12-23 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,0.29877844,7.0,2020-12-23,12-23
2020-12-23 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,4.962771,7.0,2020-12-23,12-23
2020-12-23 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,7.040396,7.0,2020-12-23,12-23
2020-12-23 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,13.267654,7.0,2020-12-23,12-23
2020-12-23 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,0.30632702,7.0,2020-12-23,12-23
2020-12-23 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.00037513193,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,0.0,2.0,2020-12-23,12-23
2020-12-23 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,0.0,2.0,2020-12-23,12-23
