time,ADM1_EN,ADM2_EN,lon,lat,precipitationCal,PROV_CODE,time2,time3
2017-12-30 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,30.152567,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,11.991768,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,5.6595206,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,6.568838,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,27.759974,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,7.0019784,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.6926278,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,1.3725328,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,3.3379214,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,38.089054,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,11.412494,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,19.646832,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,11.215757,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,32.407093,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,53.840862,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,58.218918,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,47.39468,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,26.376534,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,12.3144045,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,64.73328,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,42.845207,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,41.89744,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0005330326,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,0.008489198,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.00029726818,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.0028369348,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.28792477,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,0.7594802,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,0.041648842,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,0.0032946037,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.0,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.0012941177,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.0033764772,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.014711402,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.21225144,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.45077097,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.03138141,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,4.6447935,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,10.85504,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,2.9227557,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,1.4354323,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,28.836218,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,4.5162,3.0,2017-12-30,12-30
2017-12-30 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,13.655818,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,3.922696,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,2.8027143,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,2.5462196,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,22.193834,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,6.117359,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,16.11619,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,19.186539,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,15.677769,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,3.6305904,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,7.8349934,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,3.9960291,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,0.0,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,0.27611336,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,8.171564,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.3306967,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,4.7990656,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,1.6222994,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,2.9408538,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,1.1344386,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.706457,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,0.8113662,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.14368586,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.28513876,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.004900951,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,15.531459,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,15.385624,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,6.4405255,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,9.471455,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,1.0191226,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,9.334488,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,0.8439082,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,2.4727092,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,4.6154213,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,3.94093,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.3372111,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,3.81174,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,0.6449848,5.0,2017-12-30,12-30
2017-12-30 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,10.862613,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,35.167454,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,18.712633,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,9.242463,7.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,25.543098,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,14.633102,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,3.9338152,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,8.627408,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,8.743493,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,7.561878,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,15.557144,4.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,4.732321,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,3.3587964,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,5.9219007,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,4.3748755,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Betafo,46.68428791591099,-19.935713086809432,5.279272,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Faratsiho,46.90882671580595,-19.391176784739773,6.9994655,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vakinankaratra,Mandoto,46.19651448449423,-19.673255121985147,5.0243244,1.0,2017-12-30,12-30
2017-12-30 00:00:00,Vatovavy Fitovinany,Ifanadiana,47.62941315594841,-21.07941100176643,1.2082474,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Vatovavy Fitovinany,Ikongo,47.45800338745117,-21.89399917602539,0.6545189,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Vatovavy Fitovinany,Manakara Atsimo,47.863795181800576,-21.912067676412647,0.09811312,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Vatovavy Fitovinany,Mananjary,48.084045166664936,-21.194680640038023,1.6710931,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Vatovavy Fitovinany,Nosy-Varika,48.167649886187384,-20.552940144258386,4.178595,2.0,2017-12-30,12-30
2017-12-30 00:00:00,Vatovavy Fitovinany,Vohipeno,47.66818410700018,-22.331817973743785,0.46003696,2.0,2017-12-30,12-30
2017-12-31 00:00:00,Alaotra Mangoro,Ambatondrazaka,48.45000208979068,-17.93043385381284,8.232008,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Alaotra Mangoro,Amparafaravola,48.34750175476074,-17.437499046325684,35.22306,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Alaotra Mangoro,Andilamena,48.33593988418579,-16.718749523162842,36.19397,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Alaotra Mangoro,Anosibe-An'ala,48.120835622151695,-19.50833257039388,1.3712727,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Alaotra Mangoro,Moramanga,48.253228341379476,-18.817741147933468,1.0393803,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Amoron I Mania,Ambatofinandrahana,46.302176434060804,-20.493477614029594,7.0073576,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Amoron I Mania,Ambositra,47.307694948636566,-20.59615267240084,1.1814353,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Amoron I Mania,Fandriana,47.444739291542454,-20.27105170802066,1.9424866,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Amoron I Mania,Manandriana,47.02500343322754,-20.774999618530273,0.4360047,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Ambohidratrimo,47.433336893717446,-18.683331807454426,15.839818,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Andramasina,47.742858341761995,-19.299998692103795,6.308842,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Anjozorobe,47.741894593109954,-18.1986482981089,17.465355,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Ankazobe,47.039395997018524,-18.16666620427912,15.8906765,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Antananarivo Atsimondrano,47.48333867390951,-19.016666412353516,8.487882,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Antananarivo Avaradrano,47.607145581926616,-18.878571101597377,12.33364,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analamanga,Manjakandriana,47.788461245023285,-18.826922196608322,5.689196,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Analanjirofo,Fenerive Est,49.19231033325195,-17.1538452735314,18.804018,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Analanjirofo,Mananara-Avaratra,49.498650525067305,-16.23648584211195,38.069782,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Analanjirofo,Maroantsetra,49.480359486171174,-15.478569984436035,26.383497,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Analanjirofo,Sainte Marie,49.90000534057617,-16.950000762939453,33.816467,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Analanjirofo,Soanierana Ivongo,49.317569938865866,-16.717566928348027,31.905495,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Analanjirofo,Vavatenina,49.01800277709961,-17.521999053955078,13.718861,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Androy,Ambovombe-Androy,45.79827815088733,-24.858619953023975,0.0,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Androy,Bekily,45.40116500854492,-24.24999937900277,0.003728771,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Androy,Beloha,45.03604844559071,-25.073254696158475,0.0071393256,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Androy,Tsihombe,45.450002670288086,-25.370833079020183,0.00041666665,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Anosy,Amboasary-Atsimo,46.364609064680806,-24.4230329106363,0.2522023,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Anosy,Betroka,45.88196957697634,-23.36967143074411,3.7831595,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Anosy,Taolagnaro,46.965386610764725,-24.6269221672645,0.3240661,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Ampanihy Ouest,44.48440231323242,-24.52199917602539,0.17124493,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Ankazoabo,44.66818410700018,-22.157575318307586,0.8602958,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Benenitra,45.0961562914726,-23.4038450779059,0.5741286,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Beroroha,45.20625185966492,-21.48906171321869,1.4667255,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Betioky Atsimo,44.49143055507115,-23.671427808489117,0.25467494,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Morombe,43.692426392526336,-22.018181078361742,4.523606,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Sakaraha,44.45540794166359,-22.777026305327546,1.664929,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Toliary-I,43.65000534057617,-23.35000228881836,0.099999994,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Andrefana,Toliary-II,43.78764949125402,-23.19588151819566,0.8917537,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Atsinanana,Befotaka,46.81333592732747,-23.866665903727213,0.40197104,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Atsinanana,Farafangana,47.67916742960612,-22.79583231608073,0.13378723,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Atsinanana,Midongy-Atsimo,47.00238527570452,-23.326189495268324,0.002425751,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Atsinanana,Vangaindrano,47.3977297002619,-23.545453851873223,0.9195871,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsimo Atsinanana,Vondrozo,47.32407591078017,-22.687036443639684,0.031077549,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsinanana,Antanambao Manampontsy,48.46000289916992,-19.559999084472658,1.3665432,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsinanana,Brickaville,48.857274905118075,-18.648181221701883,5.340766,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsinanana,Mahanoro,48.51774412585843,-20.037095715922693,5.436637,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsinanana,Marolambo,47.99333521525065,-20.083333079020182,3.0254986,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsinanana,Toamasina II,49.137501907348636,-18.004999351501464,10.4108715,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Atsinanana,Vatomandry,48.78500213623047,-19.389999008178712,4.155982,3.0,2017-12-31,12-31
2017-12-31 00:00:00,Betsiboka,Kandreho,46.059261322021484,-17.418517642551,3.8341913,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Betsiboka,Maevatanana,46.91179969873321,-17.242133879929447,22.49848,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Betsiboka,Tsaratanana,47.64019872628006,-17.14117551317402,24.814127,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Boeny,Ambato Boeni,46.47666915893555,-16.67133295694987,4.5569353,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Boeny,Mahajanga II,46.78658825013696,-15.623169015093547,12.802681,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Boeny,Marovoay,46.63478469848633,-16.149998519731604,2.3420267,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Boeny,Mitsinjo,45.9380974542527,-16.088094416118803,3.2533176,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Boeny,Soalala,45.40312719345093,-16.48281167447567,1.7149168,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Bongolava,Fenoarivobe,46.33730431208535,-18.27380897885277,7.561379,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Bongolava,Tsiroanomandidy,45.96460882465491,-18.836515833822528,6.93628,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Diana,Ambanja,48.48469660233478,-13.862243243626185,30.095303,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Diana,Ambilobe,49.08283797306801,-13.484326504949314,18.647589,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Diana,Antsiranana I,49.249996185302734,-12.249995231628418,18.929066,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Diana,Antsiranana II,49.21444693671332,-12.618887477450901,13.667665,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Diana,Nosy-Be,48.29999923706055,-13.40000057220459,51.085575,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Ambalavao,46.73571650187174,-21.897618248349143,0.67168653,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Ambohimahasoa,47.165385026198166,-21.057691427377556,0.38148403,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Fianarantsoa I,47.04999923706055,-21.450000762939453,2.492231,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Ikalamavony,46.22701381814891,-21.29597626609364,4.1407166,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Isandra,46.913639762184836,-21.259090423583984,2.180508,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Lalangina,47.26111306084527,-21.383333418104385,0.9296341,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Haute Matsiatra,Vohibato,47.081580111854954,-21.660524669446442,1.1340051,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Ihorombe,Iakora,46.65263306467157,-23.165788951673004,0.10049956,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Ihorombe,Ihosy,45.828147862920694,-22.35264827399854,0.678154,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Ihorombe,Ivohibe,46.92368698120117,-22.52631498637952,0.09591264,2.0,2017-12-31,12-31
2017-12-31 00:00:00,Itasy,Arivonimamo,47.25666834513346,-19.069998931884765,15.540616,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Itasy,Miarinarivo,46.85000228881836,-18.904544830322266,13.153772,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Itasy,Soavinandriana,46.56176645615522,-19.208822138169232,9.569904,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Melaky,Ambatomainty,45.589026381329795,-17.740243027849896,4.9706116,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Melaky,Antsalova,44.620493841952964,-18.83852367713803,2.914863,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Melaky,Besalampy,44.91019673023409,-16.905339176215016,2.917273,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Melaky,Maintirano,44.3178592863537,-17.753570829119003,2.4037755,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Melaky,Morafenobe,44.95164158305184,-17.935244763483766,6.939186,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Menabe,Belo Sur Tsiribihina,44.85588477639591,-19.64705826254452,4.024684,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Menabe,Mahabo,45.16880547287118,-20.649999145768646,2.6672342,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Menabe,Manja,44.194874396690956,-21.41410162510016,1.2050878,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Menabe,Miandrivazo,45.35943625108251,-19.160376710711784,6.612436,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Menabe,Morondava,44.39375273386637,-20.56249936421712,1.7026237,5.0,2017-12-31,12-31
2017-12-31 00:00:00,Sava,Andapa,49.55000212385848,-14.555403606311694,26.01235,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Sava,Antalaha,50.14655396033977,-15.236205101013184,24.60412,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Sava,Sambava,49.80128410534981,-14.224357335995405,33.437473,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Sava,Vohemar,49.71666937163382,-13.495452967557041,17.588263,7.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Analalava,47.789728190800915,-14.711642160807571,38.993027,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Antsohihy,48.05488018873261,-14.989022673630133,28.34286,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Bealanana,48.828573771885466,-14.546426773071289,15.676019,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Befandriana Nord,48.78289714612459,-15.159208950243498,10.962421,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Mampikony,47.698720394036705,-16.165383338928223,4.917712,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Mandritsara,48.737211804057274,-16.04185911666515,24.979834,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Sofia,Port-Berge (Boriziny-Vaovao),47.71440855123229,-15.704235577987411,12.244309,4.0,2017-12-31,12-31
2017-12-31 00:00:00,Vakinankaratra,Ambatolampy,47.54230998112605,-19.465384556696964,9.154764,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Vakinankaratra,Antanifotsy,47.51923223642203,-19.75384521484375,8.5931635,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Vakinankaratra,Antsirabe I,47.04999923706055,-19.85000228881836,18.894354,1.0,2017-12-31,12-31
2017-12-31 00:00:00,Vakinankaratra,Antsirabe II,47.15435077833093,-19.906521175218664,16.122435,1.0,2017-12-31,12-31
