,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
27476,2023-03-09 03:00:00,Sava,Andapa,0.0001044432078865,2023-03-09,03-09
27586,2023-03-09 06:00:00,Sava,Andapa,0.0197932555000424,2023-03-09,03-09
27696,2023-03-09 09:00:00,Sava,Andapa,0.13695201334682,2023-03-09,03-09
27806,2023-03-09 12:00:00,Sava,Andapa,0.884263304626959,2023-03-09,03-09
27916,2023-03-09 15:00:00,Sava,Andapa,0.90049837255454,2023-03-09,03-09
28026,2023-03-09 18:00:00,Sava,Andapa,0.0001116399574596,2023-03-09,03-09
28136,2023-03-09 21:00:00,Sava,Andapa,4.42037472149005e-06,2023-03-09,03-09
28246,2023-03-10 00:00:00,Sava,Andapa,9.35851649783954e-05,2023-03-10,03-10
28356,2023-03-10 03:00:00,Sava,Andapa,2.37707847830009e-05,2023-03-10,03-10
28466,2023-03-10 06:00:00,Sava,Andapa,0.0112349342513905,2023-03-10,03-10
28576,2023-03-10 09:00:00,Sava,Andapa,0.27272540425435,2023-03-10,03-10
28686,2023-03-10 12:00:00,Sava,Andapa,1.95895860797247,2023-03-10,03-10
28796,2023-03-10 15:00:00,Sava,Andapa,0.59217761115429,2023-03-10,03-10
28906,2023-03-10 18:00:00,Sava,Andapa,0.297398216449781,2023-03-10,03-10
29016,2023-03-10 21:00:00,Sava,Andapa,0.0501906900065699,2023-03-10,03-10
29126,2023-03-11 00:00:00,Sava,Andapa,0.0019706851658033,2023-03-11,03-11
29236,2023-03-11 03:00:00,Sava,Andapa,0.0005076982181619,2023-03-11,03-11
29346,2023-03-11 06:00:00,Sava,Andapa,0.0196440139882946,2023-03-11,03-11
29456,2023-03-11 09:00:00,Sava,Andapa,0.129862844964452,2023-03-11,03-11
29566,2023-03-11 12:00:00,Sava,Andapa,1.11707811228887,2023-03-11,03-11
29676,2023-03-11 15:00:00,Sava,Andapa,0.633981394392715,2023-03-11,03-11
29786,2023-03-11 18:00:00,Sava,Andapa,0.0454114374871416,2023-03-11,03-11
29896,2023-03-11 21:00:00,Sava,Andapa,0.0663672368548735,2023-03-11,03-11
30006,2023-03-12 00:00:00,Sava,Andapa,0.0887882898363436,2023-03-12,03-12
30116,2023-03-12 03:00:00,Sava,Andapa,0.0259841194146665,2023-03-12,03-12
30226,2023-03-12 06:00:00,Sava,Andapa,1.13385877751028,2023-03-12,03-12
30336,2023-03-12 09:00:00,Sava,Andapa,2.17563851323369,2023-03-12,03-12
30446,2023-03-12 12:00:00,Sava,Andapa,2.27182061250976,2023-03-12,03-12
30556,2023-03-12 15:00:00,Sava,Andapa,0.319083087492382,2023-03-12,03-12
30666,2023-03-12 18:00:00,Sava,Andapa,0.135520327299821,2023-03-12,03-12
30776,2023-03-12 21:00:00,Sava,Andapa,0.0045232919856553,2023-03-12,03-12
30886,2023-03-13 00:00:00,Sava,Andapa,0.0021287876832601,2023-03-13,03-13
30996,2023-03-13 03:00:00,Sava,Andapa,0.0051688090819437,2023-03-13,03-13
31106,2023-03-13 06:00:00,Sava,Andapa,0.142854860077637,2023-03-13,03-13
31216,2023-03-13 09:00:00,Sava,Andapa,0.419291828346841,2023-03-13,03-13
31326,2023-03-13 12:00:00,Sava,Andapa,1.42698165188808,2023-03-13,03-13
31436,2023-03-13 15:00:00,Sava,Andapa,0.550346827225734,2023-03-13,03-13
31546,2023-03-13 18:00:00,Sava,Andapa,0.116459492590857,2023-03-13,03-13
31656,2023-03-13 21:00:00,Sava,Andapa,0.22070017723977,2023-03-13,03-13
31766,2023-03-14 00:00:00,Sava,Andapa,0.153129599749337,2023-03-14,03-14
31876,2023-03-14 03:00:00,Sava,Andapa,0.106474439711058,2023-03-14,03-14
31986,2023-03-14 06:00:00,Sava,Andapa,0.354733755569779,2023-03-14,03-14
32096,2023-03-14 09:00:00,Sava,Andapa,0.857696447902158,2023-03-14,03-14
32206,2023-03-14 12:00:00,Sava,Andapa,1.15633804124082,2023-03-14,03-14
32316,2023-03-14 15:00:00,Sava,Andapa,0.12600325422072,2023-03-14,03-14
32426,2023-03-14 18:00:00,Sava,Andapa,0.0378344721928541,2023-03-14,03-14
32536,2023-03-14 21:00:00,Sava,Andapa,0.0153255785116926,2023-03-14,03-14
