,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
27878,2023-03-09 15:00:00,Betsiboka,Kandreho,1.00698807548313,2023-03-09,03-09
27988,2023-03-09 18:00:00,Betsiboka,Kandreho,0.139092230483786,2023-03-09,03-09
28098,2023-03-09 21:00:00,Betsiboka,Kandreho,0.0074613541127527,2023-03-09,03-09
28208,2023-03-10 00:00:00,Betsiboka,Kandreho,0.0043398241072686,2023-03-10,03-10
28318,2023-03-10 03:00:00,Betsiboka,Kandreho,0.010439743600458,2023-03-10,03-10
28428,2023-03-10 06:00:00,Betsiboka,Kandreho,0.0129375234041449,2023-03-10,03-10
28538,2023-03-10 09:00:00,Betsiboka,Kandreho,0.0268113948167647,2023-03-10,03-10
28648,2023-03-10 12:00:00,Betsiboka,Kandreho,0.0444446112895902,2023-03-10,03-10
28758,2023-03-10 15:00:00,Betsiboka,Kandreho,0.0029115265222369,2023-03-10,03-10
28868,2023-03-10 18:00:00,Betsiboka,Kandreho,0.112493930118271,2023-03-10,03-10
28978,2023-03-10 21:00:00,Betsiboka,Kandreho,0.369991315013505,2023-03-10,03-10
29088,2023-03-11 00:00:00,Betsiboka,Kandreho,0.127824735082902,2023-03-11,03-11
29198,2023-03-11 03:00:00,Betsiboka,Kandreho,0.0015439559981502,2023-03-11,03-11
29308,2023-03-11 06:00:00,Betsiboka,Kandreho,0.0425915037286123,2023-03-11,03-11
29418,2023-03-11 09:00:00,Betsiboka,Kandreho,0.0465707549743389,2023-03-11,03-11
29528,2023-03-11 12:00:00,Betsiboka,Kandreho,0.0888062609010376,2023-03-11,03-11
29638,2023-03-11 15:00:00,Betsiboka,Kandreho,0.176075894593615,2023-03-11,03-11
29748,2023-03-11 18:00:00,Betsiboka,Kandreho,0.278304551051136,2023-03-11,03-11
29858,2023-03-11 21:00:00,Betsiboka,Kandreho,0.0834850248130452,2023-03-11,03-11
29968,2023-03-12 00:00:00,Betsiboka,Kandreho,4.85291389782948e-06,2023-03-12,03-12
30078,2023-03-12 03:00:00,Betsiboka,Kandreho,4.71919796567548e-06,2023-03-12,03-12
30188,2023-03-12 06:00:00,Betsiboka,Kandreho,0.0055234348681686,2023-03-12,03-12
30298,2023-03-12 09:00:00,Betsiboka,Kandreho,0.120083948176923,2023-03-12,03-12
30408,2023-03-12 12:00:00,Betsiboka,Kandreho,0.558824617981574,2023-03-12,03-12
30518,2023-03-12 15:00:00,Betsiboka,Kandreho,2.41991068674596,2023-03-12,03-12
30628,2023-03-12 18:00:00,Betsiboka,Kandreho,6.04919221326903,2023-03-12,03-12
30738,2023-03-12 21:00:00,Betsiboka,Kandreho,1.02335148202945,2023-03-12,03-12
30848,2023-03-13 00:00:00,Betsiboka,Kandreho,0.0641340382075955,2023-03-13,03-13
