,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
31512,2023-03-13 18:00:00,Boeny,Mahajanga II,1.85749257952486,2023-03-13,03-13
31622,2023-03-13 21:00:00,Boeny,Mahajanga II,0.590197278257664,2023-03-13,03-13
31732,2023-03-14 00:00:00,Boeny,Mahajanga II,0.0153454956442413,2023-03-14,03-14
31842,2023-03-14 03:00:00,Boeny,Mahajanga II,5.10732756882179e-06,2023-03-14,03-14
31952,2023-03-14 06:00:00,Boeny,Mahajanga II,4.26040610253084e-06,2023-03-14,03-14
32062,2023-03-14 09:00:00,Boeny,Mahajanga II,0.0004895174359084,2023-03-14,03-14
32172,2023-03-14 12:00:00,Boeny,Mahajanga II,0.113534968627458,2023-03-14,03-14
32282,2023-03-14 15:00:00,Boeny,Mahajanga II,0.178943149800833,2023-03-14,03-14
32392,2023-03-14 18:00:00,Boeny,Mahajanga II,0.332172416646045,2023-03-14,03-14
32502,2023-03-14 21:00:00,Boeny,Mahajanga II,0.231119764393775,2023-03-14,03-14
