,time,ADM1_EN,ADM2_EN,precipitation,time2,time3
15237,2023-02-23 06:00:00,Bongolava,Tsiroanomandidy,0.0290865962886712,2023-02-23,02-23
15347,2023-02-23 09:00:00,Bongolava,Tsiroanomandidy,0.145031745430459,2023-02-23,02-23
15457,2023-02-23 12:00:00,Bongolava,Tsiroanomandidy,3.19383928062214,2023-02-23,02-23
15567,2023-02-23 15:00:00,Bongolava,Tsiroanomandidy,6.00531676132428,2023-02-23,02-23
15677,2023-02-23 18:00:00,Bongolava,Tsiroanomandidy,3.60493409109114,2023-02-23,02-23
15787,2023-02-23 21:00:00,Bongolava,Tsiroanomandidy,0.947603235658248,2023-02-23,02-23
15897,2023-02-24 00:00:00,Bongolava,Tsiroanomandidy,0.105618832820603,2023-02-24,02-24
16007,2023-02-24 03:00:00,Bongolava,Tsiroanomandidy,0.0769283313270177,2023-02-24,02-24
16117,2023-02-24 06:00:00,Bongolava,Tsiroanomandidy,0.0295467347677096,2023-02-24,02-24
16227,2023-02-24 09:00:00,Bongolava,Tsiroanomandidy,0.190307977245702,2023-02-24,02-24
16337,2023-02-24 12:00:00,Bongolava,Tsiroanomandidy,0.930009140150381,2023-02-24,02-24
16447,2023-02-24 15:00:00,Bongolava,Tsiroanomandidy,2.36986737567971,2023-02-24,02-24
16557,2023-02-24 18:00:00,Bongolava,Tsiroanomandidy,0.520821447957705,2023-02-24,02-24
16667,2023-02-24 21:00:00,Bongolava,Tsiroanomandidy,0.0465408244969459,2023-02-24,02-24
16777,2023-02-25 00:00:00,Bongolava,Tsiroanomandidy,0.0012917692061471,2023-02-25,02-25
16887,2023-02-25 03:00:00,Bongolava,Tsiroanomandidy,4.93589977032683e-06,2023-02-25,02-25
16997,2023-02-25 06:00:00,Bongolava,Tsiroanomandidy,0.0009519250617425,2023-02-25,02-25
17107,2023-02-25 09:00:00,Bongolava,Tsiroanomandidy,0.0089303173420406,2023-02-25,02-25
17217,2023-02-25 12:00:00,Bongolava,Tsiroanomandidy,0.0629979279225828,2023-02-25,02-25
17327,2023-02-25 15:00:00,Bongolava,Tsiroanomandidy,0.281967233110408,2023-02-25,02-25
17437,2023-02-25 18:00:00,Bongolava,Tsiroanomandidy,0.421770390118551,2023-02-25,02-25
17547,2023-02-25 21:00:00,Bongolava,Tsiroanomandidy,0.327814661486995,2023-02-25,02-25
17657,2023-02-26 00:00:00,Bongolava,Tsiroanomandidy,0.0545922601131168,2023-02-26,02-26
17767,2023-02-26 03:00:00,Bongolava,Tsiroanomandidy,0.0044711646166096,2023-02-26,02-26
17877,2023-02-26 06:00:00,Bongolava,Tsiroanomandidy,0.026624858973213,2023-02-26,02-26
17987,2023-02-26 09:00:00,Bongolava,Tsiroanomandidy,0.0618479273790818,2023-02-26,02-26
18097,2023-02-26 12:00:00,Bongolava,Tsiroanomandidy,0.0823081410823526,2023-02-26,02-26
18207,2023-02-26 15:00:00,Bongolava,Tsiroanomandidy,0.401103687045567,2023-02-26,02-26
18317,2023-02-26 18:00:00,Bongolava,Tsiroanomandidy,3.56956144461076,2023-02-26,02-26
18427,2023-02-26 21:00:00,Bongolava,Tsiroanomandidy,1.48345391151333,2023-02-26,02-26
18537,2023-02-27 00:00:00,Bongolava,Tsiroanomandidy,0.0864633247151636,2023-02-27,02-27
18647,2023-02-27 03:00:00,Bongolava,Tsiroanomandidy,0.0219445494160558,2023-02-27,02-27
